_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
25682,1760652537136.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:DE:0B:8C:CA:D1,,-85,1760652524131
25683,1760652538132.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:82:43:A0:E9:55,,-77,1760652524131
25684,1760653131316.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:B0:C9:7D:46:37,,-74,1760653131178
25685,1760653131438.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:87:A3:79:42:AC,,-75,1760653131178
25686,1760653135952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:7E:9D:5E:AD:15,,-80,1760653131178
25687,1760653144196.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:7E:9D:5E:AD:15,,-70,1760653131178
25688,1760653144217.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:87:A3:79:42:AC,,-72,1760653131178
25689,1760653145089.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:B0:C9:7D:46:37,,-70,1760653131178
25690,1760653731284.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:12:97:69:85:2E,,-73,1760653731181
25691,1760653731312.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:B5:B4:41:1E:BA,,-74,1760653731181
25692,1760653734204.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:7B:00:C5:09:1F,,-73,1760653731181
25693,1760653744188.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:12:97:69:85:2E,,-72,1760653731181
25694,1760653745211.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:7B:00:C5:09:1F,,-75,1760653731181
25695,1760653746090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F5:85:89:36:04:8D,,-84,1760653731181
25696,1760653746175.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:B5:B4:41:1E:BA,,-79,1760653731181
25697,1760654331260.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:B5:B4:41:1E:BA,,-80,1760654331198
25698,1760654331307.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:12:97:69:85:2E,,-79,1760654331198
25699,1760654332797.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:7B:00:C5:09:1F,,-81,1760654331198
25700,1760654344071.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FE:59:34:31:A4:34,,-82,1760654331198
25701,1760654344179.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:7B:00:C5:09:1F,,-78,1760654331198
25702,1760654344191.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:12:97:69:85:2E,,-82,1760654331198
25703,1760654344200.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C5:4F:55:2C:A4:42,,-76,1760654331198
25704,1760654345075.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:B5:B4:41:1E:BA,,-80,1760654331198
25705,1760654931085.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:44:CF:E9:E5:F5,,-81,1760654931000
25706,1760654931121.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:E2:B7:40:9D:DF,,-81,1760654931000
25707,1760654932854.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:58:C3:47:D6:45,,-68,1760654931000
25708,1760654943952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:44:CF:E9:E5:F5,,-82,1760654931000
25709,1760654943997.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:58:C3:47:D6:45,,-79,1760654931000
25710,1760654944056.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:E2:B7:40:9D:DF,,-78,1760654931000
25711,1760655531191.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:B2:80:95:2E:4A,,-72,1760655531029
25712,1760655531803.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:7B:8B:CB:40:47,,-67,1760655531029
25713,1760655533380.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:52:FB:16:A3:D4,,-68,1760655531029
25714,1760655543895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:7B:8B:CB:40:47,,-72,1760655531029
25715,1760655544039.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:B2:80:95:2E:4A,,-76,1760655531029
25716,1760655544086.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E3:71:F4:DE:EE:3C,,-76,1760655531029
25717,1760655544104.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:52:FB:16:A3:D4,,-71,1760655531029
25718,1760655545939.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CC:A5:B4:30:D0:77,,-72,1760655531029
25719,1760656131533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:32:FD:CC:4E:83,,-76,1760656131027
25720,1760656132089.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:43:4F:D3:D1:18,,-83,1760656131027
25721,1760656138816.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:03:99:1A:9E:3C,,-82,1760656131027
25722,1760656144028.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:32:FD:CC:4E:83,,-84,1760656131027
25723,1760656144092.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FD:E2:88:45:AD:99,,-80,1760656131027
25724,1760656145005.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:43:4F:D3:D1:18,,-69,1760656131027
25725,1760656145946.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:03:99:1A:9E:3C,,-69,1760656131027
25726,1760656731293.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:EF:EF:10:2A:FF,,-69,1760656731198
25727,1760656731891.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:0A:F1:CC:FF:C3,,-88,1760656731198
25728,1760656732001.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:18:8F:95:05:05,,-70,1760656731198
25729,1760656733218.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:32:55:6F:D1:59,,-61,1760656731198
25730,1760656744170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,31:33:BF:DE:9D:84,,-81,1760656731198
25731,1760656744233.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:18:8F:95:05:05,,-59,1760656731198
25732,1760656745093.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:32:55:6F:D1:59,,-59,1760656731198
25733,1760656745144.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D7:05:5F:D9:7B:36,,-63,1760656731198
25734,1760656746179.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:EF:EF:10:2A:FF,,-63,1760656731198
25735,1760657332618.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:32:55:6F:D1:59,,-76,1760657331145
25736,1760657332825.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:18:8F:95:05:05,,-84,1760657331145
25737,1760657333174.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:EF:EF:10:2A:FF,,-78,1760657331145
25738,1760657931936.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:C9:FF:D3:F5:14,,-76,1760657931174
25739,1760657933265.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:05:E6:82:AB:1F,,-80,1760657931174
25740,1760657933844.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:6A:17:B6:3C:74,,-79,1760657931174
25741,1760658523766.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:6C:24:D9:77:EC,,-76,1760658523691
25742,1760658524429.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:B5:60:DD:BA:D9,,-79,1760658523691
25743,1760658526037.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:96:07:FB:05:1E,,-87,1760658523691
25744,1760659123713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:46:13:64:81:23,,-75,1760659123665
25745,1760659124112.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:BB:DC:A9:85:1B,,-80,1760659123665
25746,1760659126756.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:D3:FF:10:AB:AB,,-75,1760659123665
25747,1760659724732.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:75:82:A7:A7:83,,-73,1760659723751
25748,1760659726378.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:3A:CE:A2:37:9A,,-72,1760659723751
25749,1760659726665.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:A6:36:98:63:FF,,-78,1760659723751
25750,1760660314190.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:A6:36:98:63:FF,,-78,1760660313453
25751,1760660315832.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:3A:CE:A2:37:9A,,-71,1760660313453
25752,1760660315846.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:75:82:A7:A7:83,,-71,1760660313453
25753,1760660321094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:C2:DD:B6:6C:C2,,-100,1760660313453
25754,1760660328215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:C2:DD:B6:6C:C2,SAHILS,-100,1760660313453
25755,1760660915372.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:1F:5A:EB:74:3B,,-82,1760660914666
25756,1760660916016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:26:B8:06:45:02,,-76,1760660914666
25757,1760660916714.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:7A:E3:9E:D0:47,,-72,1760660914666
25758,1760660916952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:C2:DD:B6:6C:C2,SAHILS,-100,1760660914666
25759,1760660922092.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:C2:DD:B6:6C:C2,SAHILS,-100,1760660914666
25760,1760661514760.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:D8:65:E9:FF:02,,-82,1760661514679
25761,1760661515105.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:E4:28:AF:7D:A7,,-75,1760661514679
25762,1760661515731.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:7F:C0:47:61:E1,,-76,1760661514679
25763,1760661516613.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:C2:DD:B6:6C:C2,SAHILS,-100,1760661514679
25764,1760662166731.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:05:42:75:1A:D7,,-71,1760662166696
25765,1760662168748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:E3:D3:74:B6:AF,,-72,1760662166696
25766,1760662169710.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:95:54:0B:86:69,,-72,1760662166696
25767,1760662766705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:05:42:75:1A:D7,,-79,1760662766659
25768,1760662768035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:E3:D3:74:B6:AF,,-76,1760662766659
25769,1760662774415.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:95:54:0B:86:69,,-71,1760662766659
25770,1760663367401.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:C9:87:41:3C:33,,-74,1760663366640
25771,1760663368015.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:52:E4:F0:4A:CF,,-73,1760663366640
25772,1760663368036.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:25:09:5B:53:4C,,-73,1760663366640
25773,1760663964732.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:52:E4:F0:4A:CF,,-77,1760663964639
25774,1760663966345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:C9:87:41:3C:33,,-73,1760663964639
25775,1760663970504.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:25:09:5B:53:4C,,-73,1760663964639
25776,1760664565081.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:F0:0E:62:AC:54,,-75,1760664564684
25777,1760664565666.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:E6:06:D6:6A:63,,-78,1760664564684
25778,1760664566339.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:3D:A5:52:3B:9A,,-75,1760664564684
25779,1760665164727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:F0:0E:62:AC:54,,-72,1760665164646
25780,1760665165401.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:E6:06:D6:6A:63,,-72,1760665164646
25781,1760665165422.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:3D:A5:52:3B:9A,,-77,1760665164646
25782,1760665758033.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:71:13:5E:FB:6C,,-77,1760665757643
25783,1760665758057.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:A9:60:00:67:65,,-73,1760665757643
25784,1760665763229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:41:45:49:4C:AA,,-73,1760665757643
25785,1760666357647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:2C:A5:C0:B6:B3,,-75,1760666357643
25786,1760666358262.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:28:63:7A:A6:A3,,-73,1760666357643
25787,1760666358955.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:5B:2F:A3:97:04,,-74,1760666357643
25788,1760666958607.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:5B:2F:A3:97:04,,-73,1760666957627
25789,1760666958644.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:2C:A5:C0:B6:B3,,-77,1760666957627
25790,1760666959294.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:28:63:7A:A6:A3,,-73,1760666957627
25791,1760667522643.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:3D:DC:03:3F:1A,,-72,1760667522619
25792,1760667523027.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:3B:6B:C8:1E:1A,,-74,1760667522619
25793,1760667523981.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:CB:16:E9:81:AF,,-75,1760667522619
25794,1760668124023.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:BC:D5:E7:55:02,,-78,1760668122624
25795,1760668722661.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:BC:D5:E7:55:02,,-76,1760668722615
25796,1760669314660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:AB:86:CE:07:0E,,-71,1760669314640
25797,1760669914963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:AB:86:CE:07:0E,,-82,1760669914615
25798,1760669920090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:84:0F:37:B7:A9,,-93,1760669914615
25799,1760670514671.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:5F:08:A8:8E:90,,-75,1760670514599
25800,1760671122973.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:36:89:17:47:7F,,-85,1760671122600
25801,1760671724245.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:36:89:17:47:7F,,-79,1760671722599
25802,1760672321787.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:F0:41:24:20:54,,-77,1760672321344
25803,1760672913917.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:F0:41:24:20:54,,-78,1760672913574
25804,1760672914970.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-81,1760672913574
25805,1760672916521.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-76,1760672913574
25806,1760672920823.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,10:C6:FC:E5:35:60,,-100,1760672913574
25807,1760673513576.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:1F:2B:0C:BD:C7,,-79,1760673513570
25808,1760674114629.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:BD:95:8C:42:B0,,-79,1760674113587
25809,1760674723195.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:BD:95:8C:42:B0,,-80,1760674722549
25810,1760675321200.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:1E:02:35:FB:32,,-75,1760675321168
25811,1760675923116.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:1E:02:35:FB:32,,-79,1760675922390
25812,1760676520236.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:1A:E3:F1:F1:E1,,-76,1760676519229
25813,1760677120666.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:1A:E3:F1:F1:E1,,-76,1760677120560
25814,1760677130245.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E8:B4:70:36:3F:DA,LINK SI-LS 5900,-100,1760677120560
25815,1760677721580.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:97:79:4E:13:B5,,-77,1760677720500
25816,1760678314566.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:57:F1:B0:22:C7,,-76,1760678312562
25817,1760678325099.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:1D:E2:6D:DD:02,,-88,1760678312562
25818,1760678912574.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:57:F1:B0:22:C7,,-72,1760678912542
25819,1760678919052.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:FE:06:7B:70:92,,-80,1760678912542
25820,1760679512862.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:FE:06:7B:70:92,,-75,1760679512530
25821,1760679512890.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:20:D2:ED:5F:BF,,-94,1760679512530
25822,1760679513862.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:C9:CE:3B:2F:92,,-83,1760679512530
25823,1760679515815.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,07:53:04:F8:03:28,,-91,1760679512530
25824,1760680117526.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:30:D1:FB:50:66,,-75,1760680116502
25825,1760680716508.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:18:B3:80:2D:F8,,-71,1760680716505
25826,1760680718432.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:14:67:90:EF:4E,,-84,1760680716505
25827,1760681316824.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:18:B3:80:2D:F8,,-81,1760681316473
25828,1760681967923.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:AA:0B:C7:FD:71,,-84,1760681967497
25829,1760682568469.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:12:44:15:09:EB,,-72,1760682568455
25830,1760682580320.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,A0:14:3D:35:68:7B,,-100,1760682568455
25831,1760682601029.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:12:44:15:09:EB,,-71,1760682568455
25832,1760683167816.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:12:44:15:09:EB,,-80,1760683167455
25833,1760683170746.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:32:2B:82:91:0F,,-95,1760683167455
25834,1760683761223.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:E5:75:93:1B:FF,,-83,1760683760489
25835,1760684361220.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:91:34:34:83:7F,,-75,1760684360450
25836,1760684370142.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,00:73:30:14:E5:BE,,-92,1760684360450
25837,1760684961197.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:91:34:34:83:7F,,-84,1760684960477
25838,1760684970850.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:7A:5F:06:49:61,,-84,1760684960477
25839,1760685553269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:7A:5F:06:49:61,,-83,1760685552506
25840,1760685558611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:9C:10:7A:97:0D,,-91,1760685552506
25841,1760686152560.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:78:24:7C:91:6D,,-76,1760686152486
25842,1760686750030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:78:24:7C:91:6D,,-71,1760686749976
25843,1760686751700.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:E1:C1:D6:73:D9,,-91,1760686749976
25844,1760686755202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:1D:34:A6:CD:AC,,-88,1760686749976
25845,1760686764126.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:78:24:7C:91:6D,,-73,1760686749976
25846,1760687331589.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:A8:9F:15:5B:5B,,-78,1760687331149
25847,1760687931534.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:D3:80:53:65:77,,-91,1760687931048
25848,1760689731461.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-85,1760689731112
25849,1760689744071.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-79,1760689731112
25850,1760689745046.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-83,1760689731112
25851,1760690366881.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-78,1760690353904
25852,1760690367961.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-81,1760690353904
25853,1760690951743.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:A3:BD:D8:2D:61,,-87,1760690945846
25854,1760692113928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-66,1760692113760
25855,1760692114247.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-66,1760692113760
25856,1760692114554.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1760692113760
25857,1760692115762.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:D0:7D:EA:BC:4D,,-93,1760692113760
25858,1760692115799.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25859,1760692116131.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:6C:10:EB:02:35,,-93,1760692113760
25860,1760692116147.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25861,1760692116472.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1760692113760
25862,1760692116780.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1760692113760
25863,1760692117096.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25864,1760692117422.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25865,1760692117725.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25866,1760692118031.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25867,1760692118352.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25868,1760692118660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25869,1760692118966.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25870,1760692119299.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1760692113760
25871,1760692119619.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25872,1760692119935.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25873,1760692120251.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1760692113760
25874,1760692120877.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1760692113760
25875,1760692121914.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25876,1760692122248.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1760692113760
25877,1760692122864.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25878,1760692123815.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1760692113760
25879,1760692124130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1760692113760
25880,1760692124443.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1760692113760
25881,1760692124741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25882,1760692125061.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25883,1760692125375.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25884,1760692125704.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25885,1760692126026.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1760692113760
25886,1760692126345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1760692113760
25887,1760693337321.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:94:82:28:76:64,,-94,1760693331151
25888,1760693345108.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:A2:62:D9:B1:E9,WF-C510-GFP,-89,1760693331151
25889,1760693941109.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:E6:49:9C:00:5C,,-91,1760693931084
25890,1760695720298.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-91,1760695714773
